-1	AIMed_d42@5#57	1.2275556011164578E-6,1.2275556011164578E-6,1.2276617904117476E-6,1.2275556011164578E-6,1.2274936575382052E-6,1.2276617904117476E-6
-1	AIMed_d55@11#2	1.2288694116187185E-6,1.2279024937488355E-6,1.2288694116187185E-6,1.2279024937488355E-6,1.2274640484280296E-6,1.2288694116187185E-6
-1	AIMed_d207@13#3	1.2314381299648793E-6,1.2314381299648793E-6,1.2314381299648793E-6,1.2314381299648793E-6,1.2314381299648793E-6,1.2314381299648793E-6
-1	AIMed_d99@2#6	1.2277414506071705E-6,3.61106464803667E-6,1.2274936575382052E-6,1.2274936575382052E-6,1.2276175478205976E-6,1.232481789910416E-6
-1	AIMed_d207@13#2	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6
-1	AIMed_d99@2#5	3.6099718505631646E-6,3.6116980033662305E-6,1.2277414506071705E-6,3.61106464803667E-6,1.2273508718867493E-6,1.2274936575382052E-6
-1	AIMed_d207@13#1	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6
-1	AIMed_d99@2#4	3.6099503336271355E-6,3.6108788032345518E-6,3.6104682306931992E-6,1.2274936575382052E-6,1.2275031022519478E-6,3.6099073020179596E-6
-1	AIMed_d99@2#3	3.632411338403425E-6,1.2318332049005396E-6,3.632411338403425E-6,1.2295684433134643E-6,1.2295684433134643E-6,1.2295684433134643E-6
-1	AIMed_d99@2#2	1.2318332049005396E-6,1.2318332049005396E-6,1.2295684433134643E-6,1.2295684433134643E-6,1.2295684433134643E-6,1.2295684433134643E-6
-1	AIMed_d99@2#1	1.2295684433134643E-6,1.2295684433134643E-6,1.2318332049005396E-6,1.2295684433134643E-6,1.2295684433134643E-6,1.2295684433134643E-6
-1	AIMed_d185@4#1	1.2285101591147292E-6,1.2285101591147292E-6,1.2285101591147292E-6,1.2297136505005452E-6,1.2285101591147292E-6,1.2285101591147292E-6
-1	AIMed_d209@3#1	1.22764430271554E-6,1.2283174937690688E-6,1.22764430271554E-6,1.2279021006277974E-6,1.22764430271554E-6,1.2279808521110695E-6
-1	AIMed_d209@3#2	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6
-1	AIMed_d42@5#60	1.228203481280633E-6,1.228203481280633E-6,1.228203481280633E-6,1.2290997705999497E-6,1.2276617904117476E-6,1.2273963222029483E-6
-1	AIMed_d143@2#1	1.2274892331165103E-6,1.2274892331165103E-6,1.227414810037323E-6,1.2274892331165103E-6,1.227414810037323E-6,1.227414810037323E-6
-1	AIMed_d49@15#3	1.2334800971651458E-6,1.230390100979943E-6,1.2334800971651458E-6,1.228342677809572E-6,1.230390100979943E-6,1.2278251526615754E-6
-1	AIMed_d49@15#4	1.2274207341243626E-6,1.2315552268476326E-6,1.227424924639624E-6,1.227424924639624E-6,1.2275420148908178E-6,1.227424924639624E-6
-1	AIMed_d49@15#1	1.230390100979943E-6,1.2274929687268604E-6,1.230390100979943E-6,1.2274929687268604E-6,1.230390100979943E-6,1.230390100979943E-6
-1	AIMed_d49@15#2	1.230390100979943E-6,1.230390100979943E-6,1.230390100979943E-6,3.612274230199879E-6,1.2274929687268604E-6,1.2293783826040702E-6
-1	AIMed_d208@1#17	3.611676487184504E-6,3.611676487184504E-6,3.6156149110986736E-6,3.6156149110986736E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d208@1#16	3.612799136546306E-6,3.6186731286712708E-6,1.2273508718867493E-6,3.6108478345710763E-6,3.6128206512195048E-6,3.6186731286712708E-6
-1	AIMed_d208@1#15	1.2274799599259965E-6,1.2275556011164578E-6,1.2273508718867493E-6,1.2274317170856825E-6,1.2282978328545677E-6,1.2283611521469152E-6
-1	AIMed_d208@1#14	1.2282978328545677E-6,1.2276951368298528E-6,1.2278388011151604E-6,1.2283611521469152E-6,1.2276794976507826E-6,1.2279533989060602E-6
-1	AIMed_d208@1#13	1.2274799599259965E-6,1.2275556011164578E-6,1.2282978328545677E-6,1.2283611521469152E-6,1.2275229922894488E-6,1.2276175478205976E-6
-1	AIMed_d208@1#12	1.2282978328545677E-6,1.2276951368298528E-6,1.2278388011151604E-6,1.2283611521469152E-6,1.2276794976507826E-6,1.2279533989060602E-6
-1	AIMed_d208@1#11	1.2282978328545677E-6,1.227484805226985E-6,1.2278388011151604E-6,1.2283611521469152E-6,1.2279533989060602E-6,1.2273963222029483E-6
-1	AIMed_d149@7#8	1.2303552693898223E-6,1.2339201621065502E-6,1.2308639085161311E-6,1.2313727579180958E-6,1.2293386216166311E-6,1.2329005686473998E-6
-1	AIMed_d105@9#1	1.2274084642237718E-6,1.2274084642237718E-6,1.2274084642237718E-6,1.2274084642237718E-6,1.2274084642237718E-6,1.2274084642237718E-6
-1	AIMed_d208@1#10	3.611676487184504E-6,3.611676487184504E-6,3.6156149110986736E-6,3.6156149110986736E-6,3.610446716774224E-6,3.610446716774224E-6
-1	AIMed_d149@7#7	1.230404257586925E-6,1.2309210852299464E-6,1.2324728710752743E-6,1.2293712532120541E-6,1.2278233725615667E-6,1.2309210852299464E-6
-1	AIMed_d149@7#6	1.2306415885169137E-6,1.2306415885169137E-6,1.233984386940722E-6,1.2306415885169137E-6,1.2306415885169137E-6,1.2273947315168268E-6
-1	AIMed_d63@1#1	1.2282198377018712E-6,3.6116758926701876E-6,1.2282198377018712E-6,3.6111556405656014E-6,3.613816744866909E-6,3.6148753217164654E-6
-1	AIMed_d149@7#5	1.2306415885169137E-6,1.2306415885169137E-6,1.233984386940722E-6,1.2278233725615667E-6,1.2278233725615667E-6,1.2306415885169137E-6
-1	AIMed_d149@7#4	1.227842761189517E-6,3.6110623293537617E-6,3.6119904108864437E-6,3.6111693824291797E-6,3.6146788737348983E-6,3.6193577994212345E-6
-1	AIMed_d149@7#3	1.227521783839807E-6,3.610027522143322E-6,1.227842761189517E-6,1.227414810037323E-6,1.2276287669654592E-6,1.227414810037323E-6
-1	AIMed_d149@7#2	1.227414810037323E-6,1.227521783839807E-6,1.2276287669654592E-6,1.227414810037323E-6,1.227414810037323E-6,1.2276061201244417E-6
-1	AIMed_d149@7#1	1.2279044671818289E-6,1.2276061201244417E-6,1.2285013788374967E-6,1.2282028867469732E-6,3.610081013706148E-6,1.227521783839807E-6
-1	AIMed_d208@1#19	1.2273947315168268E-6,1.2274816236274588E-6,1.2275685218895258E-6,1.2274816236274588E-6,1.2278292535886918E-6,1.2278292535886918E-6
-1	AIMed_d208@1#18	1.2275556011164578E-6,1.2274317170856825E-6,1.2283611521469152E-6,1.2276175478205976E-6,1.2279273282351283E-6,1.2281132340045916E-6
-1	AIMed_d120@8#2	1.229650939563965E-6,1.2277371901318436E-6,1.229650939563965E-6,1.2276328670104386E-6,1.229650939563965E-6,1.2276328670104386E-6
-1	AIMed_d143@9#3	1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6
-1	AIMed_d120@8#1	3.6236122885281437E-6,3.6236122885281437E-6,3.6236122885281437E-6,3.6236122885281437E-6,3.6236122885281437E-6,3.6220444300682592E-6
-1	AIMed_d113@6#3	1.2276591163118412E-6,1.2275135114538609E-6,1.227424924639624E-6,1.2273592588006366E-6,1.227424924639624E-6,1.2273592588006366E-6
-1	AIMed_d202@6#1	3.6144320226686702E-6,3.61324715863665E-6,3.6254732916069627E-6,1.2276725611249266E-6,1.227364288542893E-6,3.610873237382786E-6
-1	AIMed_d35@2#1	1.2273508718867493E-6,1.2273947315168268E-6,1.2273893580862686E-6,1.2273508718867493E-6,1.2273947315168268E-6,1.2273893580862686E-6
-1	AIMed_d113@6#1	1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6
-1	AIMed_d203@3#10	1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.2296347649860416E-6,1.228284439721086E-6,3.612807795155335E-6
-1	AIMed_d113@6#2	1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6
-1	AIMed_d143@9#2	1.2279519187393952E-6,1.228523163532525E-6,1.2279519187393952E-6,1.228523163532525E-6,1.2278123770216002E-6,1.2278123770216002E-6
-1	AIMed_d203@3#11	1.227369779758731E-6,1.2274317170856825E-6,1.227369779758731E-6,1.227369779758731E-6,1.2275556011164578E-6,1.227369779758731E-6
-1	AIMed_d143@9#1	1.2278123770216002E-6,1.2278123770216002E-6,1.228523163532525E-6,1.2279519187393952E-6,1.228523163532525E-6,1.2279519187393952E-6
-1	AIMed_d203@3#12	1.2296347649860416E-6,1.2296347649860416E-6,1.228089058740397E-6,3.613423180747648E-6,1.227369779758731E-6,1.228089058740397E-6
-1	AIMed_d203@3#13	3.61106464803667E-6,3.610971718602009E-6,3.6253136296689045E-6,3.610971718602009E-6,3.6113745144426843E-6,3.6126218940758856E-6
-1	AIMed_d203@3#14	3.61106464803667E-6,1.2286711202046225E-6,3.610971718602009E-6,3.6253136296689045E-6,3.610971718602009E-6,3.6113745144426843E-6
-1	AIMed_d203@3#15	1.2273963222029483E-6,1.2280353186138623E-6,1.227573294629765E-6,1.2273963222029483E-6,1.2294915585874454E-6,1.2280353186138623E-6
-1	AIMed_d203@3#16	1.239856147914912E-6,1.2440673613049945E-6,1.239856147914912E-6,1.239856147914912E-6,1.2440673613049945E-6,1.2314764382134115E-6
-1	AIMed_d203@3#17	1.239856147914912E-6,1.239856147914912E-6,1.2440673613049945E-6,1.239856147914912E-6,1.235659189635741E-6,1.2440673613049945E-6
-1	AIMed_d203@3#18	1.239856147914912E-6,1.2314764382134115E-6,1.239856147914912E-6,1.239856147914912E-6,1.2440673613049945E-6,1.239856147914912E-6
-1	AIMed_d82@3#1	3.61894429696583E-6,1.2280534204541136E-6,3.6105940591382404E-6,1.2274084642237718E-6,3.6105940591382404E-6,3.6105940591382404E-6
-1	AIMed_d203@3#19	1.239856147914912E-6,1.239856147914912E-6,1.2440673613049945E-6,1.239856147914912E-6,1.239856147914912E-6,1.2314764382134115E-6
-1	AIMed_d82@3#2	1.2345784117736646E-6,1.2345784117736646E-6,1.229044382425525E-6,1.2345784117736646E-6,1.2418920487920521E-6,1.2418920487920521E-6
-1	AIMed_d183@8#1	1.2293070060525493E-6,1.2275177865193121E-6,1.2286265745282403E-6,1.2293070060525493E-6,1.2286265745282403E-6,1.2286265745282403E-6
-1	AIMed_d203@3#20	1.2304329645399969E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2304329645399969E-6,1.2288694116187185E-6,1.2288694116187185E-6
-1	AIMed_d203@3#21	1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2319985068490124E-6
-1	AIMed_d33@6#1	1.2273947315168268E-6,1.2278233725615667E-6,1.2276554263034633E-6,1.2275685218895258E-6,1.2288550762980183E-6,1.2283391161115216E-6
-1	AIMed_d203@3#22	1.2319985068490124E-6,1.2288694116187185E-6,1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6
-1	AIMed_d203@3#23	1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6
-1	AIMed_d203@3#24	1.2319985068490124E-6,1.2319985068490124E-6,1.2319985068490124E-6,1.2304329645399969E-6,1.2304329645399969E-6,1.2304329645399969E-6
-1	AIMed_d203@3#25	1.2281928990926552E-6,1.2287999434710252E-6,1.2275814275729803E-6,1.2278978103544117E-6,1.2282028867469732E-6,1.2276027925149362E-6
-1	AIMed_d203@3#26	1.2281928990926552E-6,1.2281928990926552E-6,1.2287999434710252E-6,3.6143802002516E-6,1.2275814275729803E-6,1.2275814275729803E-6
-1	AIMed_d203@3#27	1.2281928990926552E-6,1.2281928990926552E-6,1.2287999434710252E-6,3.6143802002516E-6,1.2275814275729803E-6,1.2275814275729803E-6
-1	AIMed_d203@3#28	1.2281928990926552E-6,3.6143802002516E-6,1.2275814275729803E-6,1.2278978103544117E-6,1.2273990327872068E-6,1.2285013788374967E-6
-1	AIMed_d203@3#29	1.2274369290710975E-6,1.2274708760290557E-6,1.2277154623432907E-6,1.2287751009057439E-6,1.2295093862418785E-6,1.2287751009057439E-6
-1	AIMed_d203@3#30	1.2274708760290557E-6,1.2277154623432907E-6,3.6099718505631646E-6,1.2287751009057439E-6,1.2295093862418785E-6,1.2287751009057439E-6
-1	AIMed_d203@3#31	1.2277154623432907E-6,3.6099718505631646E-6,3.6099073020179596E-6,1.2295093862418785E-6,1.2295093862418785E-6,3.6164281278927836E-6
-1	AIMed_d203@3#32	1.227698390010771E-6,3.6132278463828347E-6,3.6099718505631646E-6,3.610971718602009E-6,1.227369779758731E-6,3.610597330046678E-6
-1	AIMed_d203@3#33	3.6099718505631646E-6,3.6099073020179596E-6,1.2273963222029483E-6,3.610971718602009E-6,3.6108478345710763E-6,3.610597330046678E-6
-1	AIMed_d121@10#1	1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6
-1	AIMed_d141@5#41	1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2273592588006366E-6,1.2273592588006366E-6,1.2273592588006366E-6
-1	AIMed_d147@1#1	3.6238370396215745E-6,3.6238370396215745E-6,3.6227233648459556E-6,3.635867790393776E-6,3.622352587616824E-6,3.6227233648459556E-6
-1	AIMed_d141@5#40	1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274106741978352E-6,1.2276617904117476E-6,1.2273592588006366E-6
-1	AIMed_d80@7#7	1.2402165498095325E-6,1.2532610265545482E-6,1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6
-1	AIMed_d80@7#8	1.228523163532525E-6,1.2278123770216002E-6,1.2277546914556086E-6,1.2278123770216002E-6,1.228523163532525E-6,1.2277546914556086E-6
-1	AIMed_d80@7#9	1.2278567413530722E-6,1.2273947315168268E-6,1.2284058826347065E-6,3.6105828254740916E-6,1.2273893580862686E-6,1.2290207460258272E-6
-1	AIMed_d80@7#3	1.2274207341243626E-6,1.2279579745373975E-6,1.2277371901318436E-6,1.227364288542893E-6,1.2277371901318436E-6,1.2276328670104386E-6
-1	AIMed_d80@7#4	1.2274207341243626E-6,1.2276328670104386E-6,3.61205501440607E-6,1.2279579745373975E-6,3.6105426061115976E-6,1.2277371901318436E-6
-1	AIMed_d80@7#5	1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6
-1	AIMed_d80@7#6	1.2402165498095325E-6,1.2532610265545482E-6,1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6,1.2402165498095325E-6
-1	AIMed_d80@7#1	1.227364288542893E-6,1.227364288542893E-6,1.227364288542893E-6,1.227364288542893E-6,1.227364288542893E-6,1.2276328670104386E-6
-1	AIMed_d80@7#2	1.2277371901318436E-6,1.2276328670104386E-6,1.2277371901318436E-6,1.2277371901318436E-6,1.2276328670104386E-6,1.2276328670104386E-6
-1	AIMed_d216@7#1	1.227424924639624E-6,3.609732097269205E-6,3.610608537850036E-6,1.2274106741978352E-6,3.610250220030713E-6,1.2275135114538609E-6
-1	AIMed_d154@8#12	1.2274317170856825E-6,1.2274317170856825E-6,1.2274317170856825E-6,1.2274640484280296E-6,1.2273859445077236E-6,1.2273859445077236E-6
-1	AIMed_d64@5#1	1.227364288542893E-6,1.2273592588006366E-6,1.227424924639624E-6,1.227424924639624E-6,1.2273592588006366E-6,1.227364288542893E-6
-1	AIMed_d154@8#11	1.2274936575382052E-6,1.2273963222029483E-6,1.2273859445077236E-6,1.2274317170856825E-6,1.2274936575382052E-6,1.2274317170856825E-6
-1	AIMed_d94@8#2	1.2318105366485355E-6,1.2318105366485355E-6,1.2363297470077503E-6,1.2363297470077503E-6,3.6171452035751094E-6,3.6176589126925343E-6
-1	AIMed_d94@8#1	1.2314192386646239E-6,1.2279823671706202E-6,1.2279823671706202E-6,1.2314192386646239E-6,1.2279823671706202E-6,1.245417968172694E-6
-1	AIMed_d154@8#13	1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6
-1	AIMed_d94@8#4	1.2314192386646239E-6,1.2279823671706202E-6,1.2279823671706202E-6,1.2276450600374677E-6,1.2314192386646239E-6,1.2276450600374677E-6
-1	AIMed_d94@8#3	3.626174254577235E-6,3.626174254577235E-6,3.626174254577235E-6,3.626174254577235E-6,3.626174254577235E-6,3.626174254577235E-6
-1	AIMed_d94@8#6	1.2290997705999497E-6,1.227364288542893E-6,1.227424924639624E-6,1.227424924639624E-6,1.227424924639624E-6,1.227424924639624E-6
-1	AIMed_d154@8#10	1.2273938997246995E-6,1.2274317170856825E-6,1.2273938997246995E-6,1.2274317170856825E-6,1.2273938997246995E-6,1.2274317170856825E-6
-1	AIMed_d94@8#5	1.2274771823017232E-6,3.609816769535306E-6,1.2317925649045667E-6,1.2326914733805354E-6,1.2276591163118412E-6,1.227776228903759E-6
-1	AIMed_d141@5#29	1.2274799599259965E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6
-1	AIMed_d141@5#28	1.2274799599259965E-6,1.2275556011164578E-6,3.609928817445409E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6
-1	AIMed_d141@5#27	3.6101009680211916E-6,3.6126218940758856E-6,1.2275177865193121E-6,1.2274799599259965E-6,3.6109097734608132E-6,1.2275177865193121E-6
-1	AIMed_d141@5#26	3.6101009680211916E-6,3.6126218940758856E-6,1.2279377761860033E-6,1.2275177865193121E-6,1.2274799599259965E-6,1.2274936575382052E-6
-1	AIMed_d141@5#25	3.6101009680211916E-6,3.6126218940758856E-6,1.227727763393534E-6,1.2279377761860033E-6,3.6111798866190396E-6,3.6108788032345518E-6
-1	AIMed_d141@5#24	3.6101009680211916E-6,3.6126218940758856E-6,1.227727763393534E-6,1.2279377761860033E-6,3.6111798866190396E-6,3.6108788032345518E-6
-1	AIMed_d141@5#23	1.2274799599259965E-6,1.2274799599259965E-6,1.2274799599259965E-6,1.2274084642237718E-6,1.2274084642237718E-6,1.2274084642237718E-6
-1	AIMed_d141@5#22	1.2274799599259965E-6,3.609928817445409E-6,1.2274799599259965E-6,1.2274084642237718E-6,1.2274084642237718E-6,1.2274207341243626E-6
-1	AIMed_d141@5#21	3.6101009680211916E-6,1.2274207341243626E-6,1.2274799599259965E-6,1.2277103697204715E-6,1.2274207341243626E-6,1.2274799599259965E-6
-1	AIMed_d94@8#8	1.2274771823017232E-6,3.609816769535306E-6,1.2317925649045667E-6,1.2326914733805354E-6,1.2276591163118412E-6,1.227776228903759E-6
-1	AIMed_d141@5#20	3.6099014534839896E-6,3.6101009680211916E-6,1.2274207341243626E-6,1.2277103697204715E-6,3.610694690178722E-6,1.2274799599259965E-6
-1	AIMed_d94@8#7	1.227424924639624E-6,1.228203481280633E-6,1.2276591163118412E-6,3.609732097269205E-6,1.227424924639624E-6,1.228203481280633E-6
-1	AIMed_d94@8#9	1.231188495051829E-6,1.2350814148505727E-6,1.231188495051829E-6,1.2350814148505727E-6,3.6492683048735956E-6,3.6512147647729676E-6
-1	AIMed_d128@9#2	1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.2275031022519478E-6,1.2280829956899714E-6,1.227369779758731E-6
-1	AIMed_d128@9#1	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273947315168268E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d88@8#1	1.2275420148908178E-6,1.2274106741978352E-6,1.2280104876045422E-6,3.6137102067880267E-6,3.614128474316519E-6,1.2277192118149537E-6
-1	AIMed_d103@4#15	3.6113688767575202E-6,3.6111631505435955E-6,1.2284319729546732E-6,1.227869780612168E-6,3.6125393451733407E-6,3.6123778129140484E-6
-1	AIMed_d103@4#14	1.2325018631580101E-6,1.2287896130051757E-6,1.2280485057930086E-6,1.2280485057930086E-6,1.2287896130051757E-6,1.2280485057930086E-6
-1	AIMed_d103@4#13	1.2287896130051757E-6,1.2280485057930086E-6,1.2280485057930086E-6,1.2280485057930086E-6,1.2280485057930086E-6,1.2280485057930086E-6
-1	AIMed_d44@2#1	1.227414810037323E-6,3.617734494382908E-6,1.227521783839807E-6,1.2317220900074893E-6,1.227414810037323E-6,1.227414810037323E-6
-1	AIMed_d103@4#12	1.2292635114344692E-6,1.2282852892714745E-6,1.2293618233795778E-6,1.2293618233795778E-6,3.615657910119178E-6,3.6118622158824007E-6
-1	AIMed_d44@2#2	1.2303691071279765E-6,1.2317220900074893E-6,1.227521783839807E-6,3.6169326125003358E-6,3.617734494382908E-6,3.610027522143322E-6
-1	AIMed_d103@4#11	1.2282852892714745E-6,1.2282852892714745E-6,1.2314192386646239E-6,1.2293618233795778E-6,1.2273963222029483E-6,1.2273963222029483E-6
-1	AIMed_d44@2#3	1.255722096918356E-6,1.2847941862321864E-6,1.255722096918356E-6,1.255722096918356E-6,1.255722096918356E-6,1.2414336798183905E-6
-1	AIMed_d103@4#10	1.2273963222029483E-6,1.2273963222029483E-6,1.2314192386646239E-6,1.2293618233795778E-6,1.2282852892714745E-6,1.2282852892714745E-6
-1	AIMed_d44@2#4	1.2847941862321864E-6,1.255722096918356E-6,1.255722096918356E-6,1.255722096918356E-6,1.2414336798183905E-6,1.2414336798183905E-6
-1	AIMed_d44@2#5	1.2414336798183905E-6,1.255722096918356E-6,1.255722096918356E-6,1.2414336798183905E-6,1.2701749681221065E-6,1.2414336798183905E-6
-1	AIMed_d66@1#1	1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6
-1	AIMed_d44@2#6	1.2274317170856825E-6,1.2274317170856825E-6,1.2296347649860416E-6,1.2296347649860416E-6,1.2288586353965177E-6,1.2275556011164578E-6
-1	AIMed_d44@2#7	1.2280829956899714E-6,1.227369779758731E-6,3.6253136296689045E-6,3.6184417516214015E-6,1.2275556011164578E-6,1.227484805226985E-6
-1	AIMed_d44@2#8	1.2383190242989912E-6,1.2383190242989912E-6,1.2383190242989912E-6,1.2383190242989912E-6,1.2383190242989912E-6,1.2383190242989912E-6
-1	AIMed_d141@5#39	1.2275556011164578E-6,1.2275556011164578E-6,1.2275556011164578E-6,1.2273859445077236E-6,1.2273859445077236E-6,1.2273859445077236E-6
-1	AIMed_d207@9#1	1.2293618233795778E-6,1.2297798105595935E-6,1.2293618233795778E-6,1.2297798105595935E-6,1.2293618233795778E-6,1.2280485057930086E-6
-1	AIMed_d141@5#38	1.2275556011164578E-6,1.2275556011164578E-6,1.2273859445077236E-6,1.2275556011164578E-6,1.2273859445077236E-6,1.2273859445077236E-6
-1	AIMed_d141@5#37	1.2274799599259965E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6
-1	AIMed_d141@5#36	1.2274799599259965E-6,1.2275556011164578E-6,3.609928817445409E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6
-1	AIMed_d141@5#35	3.6101009680211916E-6,3.6126218940758856E-6,3.6105389546986934E-6,1.2274799599259965E-6,3.6109097734608132E-6,3.6105389546986934E-6
-1	AIMed_d140@2#1	1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6
-1	AIMed_d141@5#34	3.6101009680211916E-6,3.6126218940758856E-6,3.6105389546986934E-6,1.227484805226985E-6,1.2274799599259965E-6,1.2274936575382052E-6
-1	AIMed_d141@5#33	1.2274799599259965E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6
-1	AIMed_d141@5#32	1.2274799599259965E-6,1.2275556011164578E-6,3.609928817445409E-6,1.2275556011164578E-6,1.2274799599259965E-6,1.2275556011164578E-6
-1	AIMed_d141@5#31	3.6101009680211916E-6,3.6126218940758856E-6,3.6105389546986934E-6,1.2274799599259965E-6,3.6109097734608132E-6,3.6105389546986934E-6
-1	AIMed_d88@8#6	1.2511922877863151E-6,1.2755415413361333E-6,1.2511922877863151E-6,1.2755415413361333E-6,1.2511922877863151E-6,1.2755415413361333E-6
-1	AIMed_d141@5#30	3.6101009680211916E-6,3.6126218940758856E-6,3.6105389546986934E-6,1.227484805226985E-6,1.2274799599259965E-6,1.2274936575382052E-6
-1	AIMed_d50@2#1	1.2280485057930086E-6,1.2280485057930086E-6,1.2295311674634387E-6,3.6238370396215745E-6,1.2280485057930086E-6,3.6238370396215745E-6
-1	AIMed_d207@9#6	1.227869780612168E-6,1.2284319729546732E-6,1.227869780612168E-6,1.227869780612168E-6,1.227869780612168E-6,1.2284319729546732E-6
-1	AIMed_d207@9#4	1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6
-1	AIMed_d88@8#2	1.227364288542893E-6,1.227364288542893E-6,1.227424924639624E-6,1.2273592588006366E-6,1.2273592588006366E-6,1.227424924639624E-6
-1	AIMed_d207@9#5	1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6,1.2285005869853407E-6
-1	AIMed_d88@8#3	1.227424924639624E-6,1.227424924639624E-6,1.2273592588006366E-6,1.2274207341243626E-6,1.2273592588006366E-6,1.227424924639624E-6
-1	AIMed_d207@9#2	1.2280485057930086E-6,1.2287896130051757E-6,1.2280485057930086E-6,1.2287896130051757E-6,1.2280485057930086E-6,3.623465590713256E-6
-1	AIMed_d88@8#4	1.2273990327872068E-6,1.2288323345052147E-6,1.2277371901318436E-6,1.2273990327872068E-6,1.2288323345052147E-6,1.2277371901318436E-6
-1	AIMed_d207@9#3	1.2280485057930086E-6,1.2280485057930086E-6,1.2287896130051757E-6,1.2287896130051757E-6,1.2280485057930086E-6,1.2280485057930086E-6
-1	AIMed_d106@2#1	1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2283391161115216E-6,1.2279699462662781E-6,1.2279699462662781E-6
-1	AIMed_d88@8#5	1.2288323345052147E-6,1.2273990327872068E-6,1.2277371901318436E-6,1.2288323345052147E-6,1.2288323345052147E-6,3.6118402670207315E-6
-1	AIMed_d189@7#10	1.227727763393534E-6,1.2279377761860033E-6,1.227727763393534E-6,1.2281478249028647E-6,1.2279377761860033E-6,1.227727763393534E-6
-1	AIMed_d189@7#11	1.2280353186138623E-6,1.2346020108963566E-6,1.2280353186138623E-6,3.617927388743686E-6,1.2286227165307962E-6,3.6446625087185338E-6
-1	AIMed_d189@7#12	1.2280534204541136E-6,3.6106443725960514E-6,1.2274799599259965E-6,3.6098857873447608E-6,1.2273938997246995E-6,1.2273938997246995E-6
-1	AIMed_d189@7#13	1.2273508718867493E-6,1.2274799599259965E-6,1.2280534204541136E-6,1.2273938997246995E-6,1.2277103697204715E-6,1.2273508718867493E-6
-1	AIMed_d189@7#14	3.6104682306931992E-6,1.2273938997246995E-6,1.2274799599259965E-6,1.2274799599259965E-6,1.227738176736867E-6,1.2273938997246995E-6
